2.31196871433865,2.31574900655386,2.31500894934771,2.31743913720035,2.25344419041429,2.25544434502551,2.25539434116023,2.25484429864215,2.25524432956439,2.25639441846584,2.25605439218194,2.25739449577146,2.25772452128231,2.25851458235374,2.25907462564488,2.25990468980854,2.2609847732986,2.26218486606533,2.262124861427,2.26340496037818,2.26466505778325,2.26502508561327,2.26554512581219,2.26670521548669,2.26639519152196,2.2677752982037,2.26993546518382,2.27116556026972,2.27012547987188,2.27213563525616,2.27252566540535,2.2734257349804,2.27482584320826,2.27580591896776,2.27675599240809,2.27688600245782,2.27792608285565,2.27858613387735,2.27956620963685,2.28050628230413,2.28184638589365,2.28229642068117,2.28339650571734,2.28404655596599,2.28531665414412,2.28589669898137,2.28658675232224,2.28685677319476,2.28870691621014,2.28975699738103,2.28933696491267,2.29000701670743,2.29228719296423,2.29295724475899,2.29350728727707,2.29656752383224,2.29679754161253,2.29741758954201,2.29845766993985,2.29798763360621,2.298127644429,2.29803763747149,2.29883769931598,2.29864768462791,2.29996778667132,2.30077784928886,2.30085785547331,2.30168791963697,2.30258798921202,2.30217795751672,2.30615826519305,2.3047581569652,2.30417811212794,2.30572823195164,2.30552821649052,2.30585824200137,2.30595824973193,2.3074683664634,2.30811841671205,2.30847844454207,2.30948852262074,2.30922850252128,2.3108186254372,2.31108864630971,2.31291878777898,2.31269877077175,2.31266876845258,2.31412888131877,2.31474892924825,2.31509895630521,2.31531897331245,2.317199118647,2.3167890869517,2.31876924001681,2.31804918435677,2.31919927325822,2.31923927635044,2.31995933201049,2.32097941086221,2.32117942632333,2.32296956470037,2.32454968684324,2.32776993576731,2.32686986619226,2.32735990407201,2.32675985768864,2.32816996668955,2.3276799288098,2.32806995895899,2.32920004631433,2.33007011357021,2.33092017927998,2.33150022411724,2.33260030915341,2.33327036094817,2.33584055962359,2.33543052792829,2.33655061451057,2.33683063615614,2.33860077298708,2.33855076912179,2.33926082400878,2.34203103814532,2.34100095852054,2.34146099408112,2.34802150120593,2.34519128243105,2.34471124532436,2.34699142158115,2.34730144554589,2.34718143626922,2.35180179342114,2.34905158083071,2.35090172384609,2.35215182047811,2.35255185140035,2.35382194957848,2.35629214052334,2.35818228663094,2.35835229977289,2.36150254328557,2.3685830906093,2.37615367581277,2.37842385129651,2.43243802657256,2.44513900835382,2.46331041299678,2.46776075700675,2.48452205264879,2.49847313106206
2.31209872438838,2.31708911014338,2.31820919672567,2.32188948121031,2.25209408605172,2.25409424066294,2.25329417881845,2.25468428627325,2.25512432028772,2.25539434116023,2.25509431796855,2.25582437440165,2.25880460477237,2.25806454756622,2.25847457926152,2.25873459936097,2.26058474237635,2.26133480035556,2.26263490085286,2.2627849124487,2.26346496501651,2.26478506705992,2.26510509179772,2.26621517760695,2.26936542111962,2.26903539560877,2.26876537473625,2.26954543503463,2.27028549224078,2.27154558964585,2.27269567854731,2.2730157032851,2.27361574966847,2.2753858864994,2.27569591046414,2.27632595916667,2.27738604111062,2.27803609135927,2.27945620113324,2.28038627302745,2.28065629389997,2.28121633719111,2.28377653509348,2.28364652504375,2.28384654050487,2.28585669588915,2.28883692625987,2.28710679252116,2.28784684972731,2.28847689842985,2.28877692162153,2.29020703216856,2.2916771458078,2.29231719528339,2.29393732051848,2.29459737154019,2.29745759263424,2.29910772018849,2.30102786861527,2.29807764056371,2.29791762819482,2.29781762046426,2.2982176513865,2.29820765061344,2.29973776889103,2.29988778048687,2.30003779208271,2.30029781218217,2.30128788871473,2.3020679490131,2.3019779420556,2.30358806651763,2.30405810285127,2.30404810207821,2.3065582961153,2.30625827292361,2.30630827678889,2.30682831698781,2.30691832394532,2.3075383718748,2.30805841207371,2.30907849092544,2.31014857364244,2.31104864321749,2.3108186254372,2.31170869423919,2.31254875917591,2.31271877231786,2.31355883725457,2.31433889755295,2.31477893156742,2.31547898568135,2.31644906066779,2.31712911323561,2.31723912173922,2.31856922455569,2.3186792330593,2.31929928098878,2.32117942632333,2.32071939076275,2.32221950672117,2.32442967756657,2.32585978811359,2.32556976569496,2.3268598654192,2.32646983527001,2.32647983604307,2.32640983063168,2.32826997442011,2.32933005636406,2.3295500733713,2.32960007723658,2.33089017696081,2.33307034548705,2.33238029214617,2.33651061141835,2.33533052019773,2.33535052174384,2.33508050087132,2.3365206121914,2.33752068949702,2.33855076912179,2.33918081782433,2.34081094383248,2.34082094460553,2.34204103891838,2.34221105206033,2.3447012445513,2.34778148265259,2.34656138833974,2.34654138679363,2.35214181970505,2.34907158237682,2.35199180810921,2.35203181120143,2.35324190474122,2.35439199364267,2.35854231446096,2.35642215057307,2.3582822943615,2.3707232560433,2.36886311225487,2.37026322048272,2.37500358691132,2.42901776218737,2.43885852287459,2.46570059775719,2.47395123552848,2.48471206733686,2.48637219566417
2.31175869810447,2.31529897176634,2.32193948507559,2.25190407136365,2.25242411156257,2.25288414712315,2.25211408759783,2.25360420278319,2.25519432569911,2.25663443701919,2.25520432647217,2.25577437053637,2.25639441846584,2.25756450891341,2.2584545777154,2.25894461559515,2.25962466816297,2.26047473387274,2.26095477097943,2.26186484132754,2.26347496578957,2.26406501139988,2.26443504000296,2.26543511730857,2.26609516833027,2.26812532526066,2.26709524563588,2.26908539947405,2.27008547677966,2.27081553321276,2.27167559969558,2.27282568859703,2.27446581537824,2.27432580455545,2.27520587258439,2.27612594370555,2.27662598235836,2.27797608672093,2.27865613928875,2.27992623746687,2.28039627380051,2.28035627070829,2.2821764114045,2.28273645469564,2.28384654050487,2.28466660389547,2.28623672526528,2.28657675154919,2.28765683503925,2.28655675000307,2.28785685050037,2.29024703526078,2.29131711797778,2.29185715972281,2.29386731510709,2.29635750759806,2.29847767148596,2.29993778435215,2.29988778048687,2.29765760809536,2.29750759649952,2.29797763283315,2.29879769622375,2.29954775420296,2.29870768926625,2.29940774338018,2.30007779517494,2.30020780522467,2.30075784774275,2.30152790726807,2.30178792736753,2.30281800699231,2.30440812990823,2.30416811135489,2.30391809202848,2.30520819175272,2.30581823890914,2.30632827833501,2.30688832162615,2.3075383718748,2.30742836337118,2.30866845923014,2.30938851489018,2.30968853808186,2.31094863548693,2.31070861693358,2.31133866563612,2.31201871820393,2.31356883802763,2.31326881483595,2.31431889600684,2.31516896171661,2.31594902201498,2.31582901273831,2.31567900114247,2.31717911710089,2.31828920291011,2.32007934128716,2.3201393459255,2.32069938921664,2.32155945569946,2.32185947889115,2.32557976646802,2.3249697193116,2.32550976105663,2.32533974791467,2.32652983990835,2.32642983217779,2.32855999683874,2.32806995895899,2.32887002080348,2.32978009115159,2.33157022952863,2.33151022489029,2.33225028209645,2.33326036017511,2.33449045526101,2.3342204343885,2.33452045758018,2.33631059595723,2.33810073433427,2.33844076061818,2.33918081782433,2.33918081782433,2.3400308835341,2.34132098325834,2.3451112762466,2.3447712499627,2.346251364375,2.34672140070864,2.34676140380086,2.34640137597084,2.34958162180269,2.35182179496725,2.35024167282439,2.35177179110197,2.35302188773399,2.35434198977739,2.35472201915353,2.35915236161738,2.36189257343476,2.36696296537421,2.37870387294208,2.36723298624672,2.43057788278413,2.43038786809606,2.43129793844417,2.4689108459082,2.46533056915411,2.49466283652769
2.31295879087121,2.3129387893251,2.31265876767952,2.25089399328498,2.25106400642694,2.25142403425696,2.25260412547758,2.25493430559965,2.2534641919604,2.25367420819458,2.25591438135915,2.25521432724522,2.25559435662136,2.25693446021087,2.25658443315391,2.2583645707579,2.25905462409877,2.25980468207798,2.26122479185195,2.26239488229951,2.26264490162591,2.26416501913044,2.26391499980404,2.26488507479048,2.26527510493967,2.2676152858348,2.26853535695596,2.26826533608345,2.2690053932896,2.27118556181583,2.27122556490806,2.27237565380951,2.27325572183845,2.2734257349804,2.27458582465491,2.27590592669832,2.27612594370555,2.27708601791894,2.27826610913956,2.27931619031045,2.28004624674355,2.28039627380051,2.28204640135477,2.28266644928425,2.28347651190179,2.28499662940632,2.28491662322187,2.28609671444249,2.28551666960524,2.2880768675076,2.28802686364232,2.28862691002569,2.29080707855192,2.29116710638194,2.29186716049587,2.2964175122364,2.30054783150857,2.30148790417585,2.30122788407639,2.29965776270658,2.29924773101128,2.29786762432954,2.29990778203298,2.29911772096155,2.30015780135939,2.29924773101128,2.29991778280604,2.30004779285577,2.30052782996246,2.30075784774275,2.30142789953751,2.30232796911256,2.30369807502125,2.30341805337568,2.30403810130516,2.30537820489468,2.30521819252578,2.30547821262524,2.30670830771114,2.30674831080336,2.30716834327172,2.30744836491729,2.30895848164876,2.3094285179824,2.3100885690041,2.31036859064967,2.3109086323947,2.31194871279254,2.31233874294173,2.31307880014788,2.31387886199237,2.31475893002131,2.31511895785133,2.31560899573108,2.31584901428442,2.31681908927087,2.31798917971843,2.31982932196076,2.31989932737215,2.31986932505298,2.32014934669855,2.32327958866511,2.32486971158104,2.3239896435521,2.32469969843908,2.32473970153131,2.32481970771576,2.32667985150419,2.32690986928448,2.32952007105213,2.33073016459192,2.32947006718685,2.32977009037853,2.33033013366967,2.33282032616064,2.33207026818144,2.33256030606118,2.33380040192014,2.33478047767964,2.33609057894999,2.33744068331257,2.33778070959647,2.33916081627822,2.33958084874657,2.34080094305942,2.34009088817244,2.340190895903,2.34484125537409,2.34287110308204,2.34602134659471,2.3458413326797,2.34560131412635,2.34798149811371,2.35142176404501,2.35215182047811,2.35082171766164,2.35316189855677,2.35261185603869,2.35425198281989,2.35656216139585,2.35857231678013,2.37046323594384,2.36404273964182,2.3707232560433,2.37921391236794,2.43206799796949,2.4316779678203,2.45624986721916,2.46529056606189,2.48652220726001
2.3130287962826,2.31712911323561,2.31850921991735,2.25056396777413,2.25058396932024,2.25168405435642,2.25154404353363,2.25258412393147,2.25203408141338,2.25383422056348,2.25376421515209,2.2552643311105,2.25519432569911,2.25598438677054,2.25671444320364,2.2572244826295,2.25842457539623,2.25987468748937,2.26037472614218,2.2609847732986,2.26248488925702,2.26241488384562,2.26350496810874,2.26528510571273,2.2661351714225,2.26633518688362,2.26776529743064,2.26845535077151,2.26899539251654,2.26989546209159,2.27104555099305,2.27189561670282,2.27239565535562,2.27302570405816,2.27429580223628,2.27502585866938,2.27620594989,2.27670598854281,2.27736603956451,2.27867614083486,2.27932619108351,2.28140635187918,2.28159636656724,2.28197639594338,2.28255644078063,2.28388654359709,2.28531665414412,2.2871667971595,2.28575668815859,2.28743681803201,2.28842689456457,2.2904470507219,2.29008702289188,2.29023703448772,2.29161714116947,2.2937973096957,2.28280646010703,2.30471815387297,2.29320726408539,2.30138789644529,2.28810686982677,2.29467737772464,2.29614749136389,2.29871769003931,2.2976476073223,2.29890770472737,2.29867768694708,2.29955775497602,2.30040782068579,2.30020780522467,2.30142789953751,2.30116787943805,2.30230796756645,2.30346805724096,2.30390809125543,2.30438812836212,2.30518819020661,2.30486816546881,2.30571823117858,2.30691832394532,2.30727835177534,2.30791840125093,2.30788839893176,2.30911849401766,2.31013857286938,2.30966853653575,2.3105686061108,2.31183870428892,2.3116386888278,2.31300879473649,2.31396886894987,2.31424889059545,2.31431889600684,2.31445890682962,2.31537897795079,2.31639905680251,2.31654906839835,2.31805918512982,2.3203193598405,2.31844921527901,2.3203893652519,2.31954930031518,2.32086940235859,2.32304957088482,2.32485971080798,2.32478970539659,2.32461969225463,2.32610980743999,2.325219738638,2.32704988010727,2.32788994504398,2.32867000534236,2.32920004631433,2.33116019783333,2.33036013598884,2.33149022334418,2.33193025735865,2.33279032384148,2.33378040037403,2.33633059750334,2.33554053643191,2.33719066398616,2.33660061837585,2.338230744384,2.34211104432977,2.33995087734965,2.3416710103153,2.34287110308204,2.34279109689759,2.34533129325384,2.34389118193376,2.34581133036053,2.3459313396372,2.34635137210556,2.34787148961009,2.34990164654048,2.35027167514356,2.35225182820867,2.35309189314538,2.35457200755768,2.35988241805048,2.35928237166711,2.36262262986785,2.36771302335341,2.36984318801437,2.43256803662229,2.43168796859336,2.44353888466485,2.44984937246325,2.49052251648246
2.31279877850231,2.31360884111985,2.31732912869673,2.24956389046852,2.24971390206436,2.25077398400831,2.2510040017886,2.25170405590253,2.25212408837089,2.25254412083924,2.25385422210959,2.25402423525155,2.25486430018826,2.2555843558483,2.25610439604722,2.25671444320364,2.25798454138177,2.25939465038268,2.25899461946043,2.26092476866026,2.26239488229951,2.26295492559065,2.26436503459156,2.26388499748487,2.26675521935198,2.26710524640894,2.2673652665084,2.26825533531039,2.26866536700569,2.26937542189268,2.26967544508436,2.27140557882307,2.27233565071728,2.27263567390897,2.27378576281042,2.27536588495329,2.27517587026522,2.27655597694696,2.27833611455095,2.2780060890401,2.27952620654463,2.280126252928,2.28129634337556,2.28219641295061,2.28325649489456,2.28388654359709,2.28516664254828,2.28607671289638,2.28590669975443,2.2866867600528,2.28790685436565,2.28892693321737,2.28952697960074,2.29100709401304,2.29186716049587,2.29732758258451,2.28136634878695,2.28227641913506,2.29034704299134,2.28692677860615,2.28818687601122,2.29328727026984,2.29675753852031,2.29787762510259,2.2969875563006,2.29752759804563,2.29823765293261,2.29907771786933,2.29943774569935,2.30053783073552,2.30077784928886,2.30151790649502,2.3028880124037,2.30235797143173,2.30315803327622,2.30324804023372,2.30572823195164,2.30431812295073,2.30573823272469,2.30657829766141,2.30682831698781,2.30774838810897,2.30810841593899,2.3076283788323,2.30923850329433,2.30941851720934,2.31028858446523,2.31114865094805,2.31091863316776,2.31212872670755,2.31196871433865,2.31290878700593,2.31495894548243,2.31458891687935,2.31508895553216,2.31512895862438,2.31754914570396,2.31771915884592,2.3181091889951,2.31843921450596,2.31961930572658,2.32096941008915,2.3212094286425,2.32292956160815,2.3280899605051,2.32287955774287,2.32485971080798,2.32442967756657,2.32719989170311,2.32811996282427,2.3275899218523,2.3272698971145,2.32889002234959,2.3297300872863,2.32993010274743,2.33095018159915,2.33139021561362,2.33314035089844,2.33364038955124,2.33474047458742,2.33606057663082,2.33548053179357,2.33631059595723,2.33795072273843,2.33830074979539,2.34045091600246,2.3406909345558,2.34037090981801,2.34206104046449,2.34230105901784,2.34488125846631,2.34491126078548,2.34546130330357,2.34562131567247,2.34695141848893,2.34881156227736,2.35008166045549,2.35041168596634,2.3552520601255,2.35322190319511,2.35966240104325,2.35994242268882,2.36547285018885,2.36485280225937,2.36928314472322,2.4349582213827,2.43105791989082,2.45668990123363,2.46058020195246,2.47031095413606
2.314168884411,2.31493894393632,2.31590901892276,2.2519840775481,2.24980390902187,2.24944388119185,2.25057396854719,2.2508439894197,2.25143403503001,2.25216409146311,2.2523041022859,2.25323417418011,2.25450427235824,2.25468428627325,2.25624440687,2.25698446407615,2.25769451896314,2.25875460090709,2.25895461636821,2.25964466970908,2.26163482354725,2.26224487070367,2.2623748807534,2.26406501139988,2.26482507015215,2.26570513818108,2.26598515982665,2.26784530361509,2.26812532526066,2.26878537628237,2.26984545822631,2.27104555099305,2.27229564762506,2.27267567700119,2.27345573729957,2.27461582697408,2.27582592051387,2.27711602023811,2.27667598622364,2.27821610527428,2.27851612846596,2.27989623514771,2.28041627534662,2.28198639671643,2.28273645469564,2.28290646783759,2.28377653509348,2.28458659771102,2.28484661781048,2.28727680566312,2.28657675154919,2.28756682808174,2.28859690770652,2.28879692316764,2.29034704299134,2.28384654050487,2.28120633641806,2.28143635419835,2.28145635574446,2.28428657451934,2.28867691389097,2.29443735917129,2.29466737695158,2.29695755398143,2.29752759804563,2.29746759340729,2.29779761891814,2.29785762355648,2.30082785315415,2.30021780599772,2.30043782300496,2.30041782145884,2.30134789335306,2.30233796988562,2.30223796215506,2.30373807811347,2.30364807115597,2.30425811831239,2.3042781198585,2.30523819407189,2.30646828915779,2.30812841748511,2.30702833244893,2.30767838269758,2.3083584352654,2.30927850638656,2.30977854503936,2.31011857132327,2.3106586130683,2.3119587135656,2.31221873366506,2.31380885658098,2.31352883493541,2.31407887745349,2.31429889446073,2.3149889478016,2.316309049845,2.31778916425731,2.31731912792367,2.31759914956924,2.31861922842097,2.31926927866961,2.32102941472749,2.32199948971393,2.32386963427542,2.32312957706927,2.32370962190653,2.32425966442461,2.32488971312715,2.32560976878719,2.32579978347525,2.32688986773837,2.32810996205122,2.33006011279716,2.33033013366967,2.3299601050666,2.33131020942917,2.33359038568596,2.33338036945179,2.33669062533336,2.33509050164438,2.33451045680713,2.33597056967332,2.33816073897261,2.33717066244005,2.3398708711652,2.33945083869685,2.34126097862,2.34114096934333,2.34194103118782,2.3444512252249,2.3433111370965,2.34516128011188,2.34565131799163,2.3464113767439,2.34943161020684,2.34842153212818,2.3509217253922,2.3519018011517,2.35257185294646,2.3574622309709,2.35806227735427,2.35998242578104,2.36345269403151,2.36216259430727,2.36825306509844,2.43540825617023,2.43432817268017,2.45512978063688,2.46826079565955
2.31356883802763,2.31449890992185,2.24763374126869,2.2474037234884,2.2499339190716,2.25038395385912,2.24926386727684,2.25058396932024,2.25061397163941,2.25096399869638,2.25170405590253,2.25295415253454,2.25345419118735,2.254284255351,2.2544442677199,2.25667444011142,2.25680445016114,2.25689445711865,2.2594346534749,2.25930464342517,2.25963466893602,2.26131479880945,2.26309493641344,2.26337495805901,2.26429502918017,2.26519509875522,2.26596515828054,2.26648519847946,2.26728526032395,2.26817532912594,2.26937542189268,2.27047550692885,2.27090554017026,2.27220564066756,2.27288569323537,2.2740857860021,2.27482584320826,2.27593592901749,2.27675599240809,2.2765259746278,2.27836611687012,2.27903616866488,2.28013625370105,2.28107632636833,2.28187638821281,2.28436658070379,2.28359652117847,2.28435657993073,2.28481661549131,2.28591670052748,2.28654674923002,2.28786685127343,2.2888069239407,2.28935696645879,2.28933696491267,2.28870691621014,2.28425657220017,2.28285646397231,2.2828364624262,2.28979700047325,2.29439735607907,2.29507740864688,2.2960974874986,2.29785762355648,2.29660752692447,2.29659752615141,2.29715756944255,2.29788762587565,2.29839766530151,2.29922772946517,2.3001778029055,2.30009779672105,2.30081785238109,2.30160791345252,2.30212795365144,2.30257798843896,2.30290801394982,2.30325804100678,2.3045981445963,2.3054182079869,2.30528819793717,2.30691832394532,2.30671830848419,2.30715834249866,2.30838843758456,2.30836843603845,2.30867846000319,2.30969853885492,2.31031858678439,2.31053860379163,2.31128866177084,2.31184870506198,2.31339882488568,2.314168884411,2.31434889832601,2.31501895012077,2.31488894007104,2.31623904443361,2.31746913951951,2.31739913410812,2.3178591696687,2.31930928176184,2.32017934901772,2.32115942477722,2.32222950749422,2.32378962809098,2.32334959407651,2.32440967602045,2.3249697193116,2.32482970848881,2.32555976492191,2.32633982522028,2.32747991334868,2.32925005017961,2.32807995973205,2.32999010738576,2.33047014449246,2.33050014681163,2.33507050009827,2.33289033157204,2.3357705542122,2.33492048850243,2.33512050396355,2.33635059904945,2.33650061064529,2.33738067867423,2.33982086729992,2.33886079308653,2.33925082323572,2.34225105515256,2.34526128784245,2.34353115410374,2.34396118734515,2.3451112762466,2.34601134582165,2.34715143395005,2.34920159242655,2.34921159319961,2.35127175244917,2.35159177718696,2.35903235234071,2.35742222787868,2.3572122116445,2.35895234615626,2.37021321661744,2.36802304731815,2.41741686544229,2.43984859940714,2.44270882050119,2.45536979919023
2.31357883880069,2.31502895089382,2.24669366860142,2.24648365236724,2.24735371962312,2.24837379847484,2.24990391675243,2.24868382243958,2.25004392757521,2.25036395231301,2.25110400951916,2.2529641533076,2.25343418964124,2.25416424607433,2.25384422133654,2.25532433574884,2.25652442851557,2.25785453133204,2.25905462409877,2.25884460786459,2.25919463492156,2.26071475242608,2.26186484132754,2.26313493950566,2.26377498898125,2.26614517219555,2.26574514127331,2.267115247182,2.26763528738091,2.26803531830316,2.26871537087097,2.27092554171637,2.27215563680228,2.27209563216394,2.27224564375978,2.27300570251204,2.27458582465491,2.27546589268385,2.27638596380501,2.27780607357898,2.2776860643023,2.27847612537374,2.27943619958712,2.28042627611968,2.28210640599311,2.28359652117847,2.28312648484483,2.28457659693797,2.2841365629235,2.28481661549131,2.28559667578969,2.28666675850669,2.28859690770652,2.28927696027434,2.28982700279242,2.2898770066577,2.28968699196964,2.28530665337106,2.28357651963235,2.29252721151757,2.29333727413512,2.29499740246243,2.29423734371017,2.29556744652663,2.29605748440638,2.29643751378251,2.2969875563006,2.29768761041453,2.2978076196912,2.29902771400404,2.29922772946517,2.29983777662159,2.30037781836662,2.30123788484945,2.30142789953751,2.30326804177984,2.30239797452395,2.30282800776537,2.30343805492179,2.30413810903572,2.30469815232686,2.30548821339829,2.30703833322199,2.30688832162615,2.30765838115147,2.30984855045076,2.30832843294623,2.30940851643629,2.30966853653575,2.31052860301857,2.31041859451495,2.3115486818703,2.31172869578531,2.313278815609,2.31314880555927,2.31413888209183,2.31800918126454,2.31635905371029,2.31677908617864,2.31749914183868,2.31813919131427,2.31788917198787,2.31910926630072,2.32019935056383,2.32070938998969,2.32207949589838,2.32262953841647,2.32432966983601,2.32506972704216,2.32435967215517,2.32548975951051,2.32629982212806,2.32675985768864,2.32812996359733,2.32807995973205,2.32881001616514,2.33050014681163,2.33099018469138,2.33121020169861,2.33290033234509,2.33371039496264,2.33418043129627,2.3346304660838,2.33593056658109,2.33894079927098,2.33758069413535,2.33786071578092,2.33878078690209,2.33989087271131,2.34036090904495,2.34252107602507,2.34172101418058,2.34307111854316,2.34293110772037,2.34564131721858,2.34658138988585,2.34628136669417,2.34747145868785,2.35246184444285,2.35188179960559,2.35034168055495,2.35274186608842,2.35658216294196,2.35981241263909,2.36742300093479,2.36490280612465,2.37499358613826,2.43696837676698,2.42961780857074,2.45633987417667
2.31474892924825,2.31802918281066,2.24619362994861,2.24596361216832,2.24916385954628,2.24736372039618,2.24790376214121,2.2481337799215,2.24839380002096,2.24968389974519,2.25162404971808,2.25121401802278,2.2519840775481,2.2530541602651,2.25365420664847,2.25457427776963,2.25579437208248,2.25654443006169,2.2570644702606,2.25892461404904,2.26191484519282,2.26015470913494,2.26156481813585,2.26202485369643,2.26281491476787,2.26309493641344,2.26512509334383,2.26541511576246,2.2667952224442,2.26717525182033,2.26904539638182,2.2697354497227,2.27038549997134,2.27118556181583,2.27204562829866,2.27299570173899,2.27354574425707,2.2741557914135,2.27526587722273,2.2765259746278,2.27709601869199,2.27785607744426,2.27860613542347,2.28003624597049,2.28091631399943,2.28187638821281,2.28224641681589,2.28316648793705,2.28380653741264,2.28516664254828,2.28641673918029,2.28656675077613,2.28752682498952,2.28825688142261,2.2890569432671,2.28951697882768,2.28895693553654,2.28692677860615,2.28555667269746,2.29128711565862,2.29277723084398,2.29319726331233,2.29405732979516,2.29496740014326,2.29573745966858,2.29684754547781,2.29542743570385,2.29696755475449,2.29742759031507,2.29826765525178,2.29972776811797,2.29991778280604,2.29998778821743,2.30004779285577,2.30035781682051,2.30136789489918,2.30267799616953,2.30277800390009,2.30347805801401,2.30371807656736,2.30447813531963,2.30440812990823,2.30561822344802,2.30719834559089,2.30669830693808,2.30735835795979,2.30905848937932,2.30790840047787,2.30873846464153,2.31014857364244,2.31055860533774,2.31150867877807,2.31242874989923,2.31262876536036,2.31381885735403,2.31351883416235,2.31420888750322,2.31443890528351,2.31542898181607,2.31612903592999,2.31737913256201,2.31773916039203,2.31783916812259,2.32061938303219,2.32055937839385,2.3217794727067,2.32126943328084,2.32254953223202,2.32314957861538,2.32531974636856,2.32748991412174,2.32536975023384,2.32637982831251,2.32727989788756,2.32863000225013,2.32934005713712,2.32977009037853,2.33221027900422,2.33224028132339,2.33186025194726,2.33271031765703,2.33378040037403,2.33351037950152,2.33395041351598,2.33667062378725,2.33910081163988,2.3374106809934,2.33820074206483,2.33959084951963,2.34080094305942,2.34000088121493,2.3406909345558,2.34215104742199,2.34275109380536,2.34318112704677,2.34575132572219,2.34595134118332,2.34681140766614,2.35200180888226,2.34825151898622,2.3536119333443,2.35346192174846,2.35489203229548,2.36629291357945,2.36042245979551,2.36146254019334,2.37280341683897,2.43104791911776,2.44569905164497,2.45443972729601
